task,epoch,loss,alpha_0,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,alpha_6,alpha_7,alpha_8,alpha_9,a_0,a_1,a_2,a_3,a_4,a_5,a_6,a_7,a_8,a_9,b_0,b_1,b_2,b_3,b_4,b_5,b_6,b_7,b_8,b_9,r_0,r_1,r_2,r_3,r_4,r_5,r_6,r_7,r_8,r_9
100,163,0.01655349286738783,-5.294006824493408,-3.847182273864746,0.8507886528968811,0.8893119096755981,1.6892240047454834,2.4632391929626465,-4.504229545593262,-0.1208420991897583,1.470612645149231,2.1439223289489746,0.3240288496017456,0.3142821788787842,0.3534415364265442,-0.20296849310398102,-0.025938745588064194,-0.5340853333473206,0.379284143447876,-0.9387744069099426,0.22249442338943481,0.2550143599510193,4.661762237548828,1.2373952865600586,-1.9483110904693604,-2.328652858734131,-1.4824951887130737,-1.345280647277832,2.509753465652466,-0.05336548388004303,-1.4884185791015625,-0.9288853406906128,3.218580961227417,5.396538257598877,-4.283830165863037,-3.903496026992798,-2.8461050987243652,-4.315256118774414,4.752774238586426,1.0036234855651855,-3.5664381980895996,-3.8703458309173584
100,164,0.01630067068617791,-5.318650245666504,-3.864485263824463,0.8542080521583557,0.891002893447876,1.69730544090271,2.4702439308166504,-4.516376972198486,-0.12039396166801453,1.4667667150497437,2.1463937759399414,0.32764342427253723,0.31435897946357727,0.3521597683429718,-0.19965504109859467,-0.01906619407236576,-0.5347450971603394,0.381588339805603,-0.938935399055481,0.2235637605190277,0.2571253180503845,4.691583156585693,1.244222640991211,-1.9548304080963135,-2.3306257724761963,-1.490136981010437,-1.3480602502822876,2.521711587905884,-0.05053785815834999,-1.4805644750595093,-0.9305105805397034,3.224316120147705,5.424647331237793,-4.308135986328125,-3.9147379398345947,-2.870011329650879,-4.341948509216309,4.771418571472168,1.0072733163833618,-3.588371515274048,-3.87996244430542
100,165,0.01608760259114206,-5.3242878913879395,-3.886624336242676,0.8570789694786072,0.8818537592887878,1.699417233467102,2.4772136211395264,-4.52540397644043,-0.1184002235531807,1.4672760963439941,2.1455013751983643,0.3141735792160034,0.3136264979839325,0.35022222995758057,-0.20268599689006805,-0.01932632364332676,-0.5352388620376587,0.3814486265182495,-0.9388125538825989,0.22979411482810974,0.2552684545516968,4.718661785125732,1.253854513168335,-1.960839867591858,-2.323056936264038,-1.4921108484268188,-1.3509228229522705,2.5346384048461914,-0.04819779470562935,-1.473056674003601,-0.9325642585754395,3.235877513885498,5.459010124206543,-4.332647323608398,-3.9314029216766357,-2.8961119651794434,-4.368513584136963,4.790582656860352,1.0036765336990356,-3.605928659439087,-3.8924949169158936
100,166,0.01582311128731817,-5.339745998382568,-3.905210256576538,0.86234050989151,0.8842307925224304,1.703768014907837,2.4814460277557373,-4.53524923324585,-0.1172441691160202,1.4687823057174683,2.1462337970733643,0.31427955627441406,0.3150043487548828,0.3522898256778717,-0.19789323210716248,-0.01760810613632202,-0.5372499227523804,0.3809193968772888,-0.9388071298599243,0.23530806601047516,0.25467559695243835,4.742187023162842,1.2599139213562012,-1.9685347080230713,-2.325876474380493,-1.4961514472961426,-1.3516546487808228,2.5494139194488525,-0.04592457413673401,-1.4679635763168335,-0.9357383847236633,3.240211009979248,5.486739158630371,-4.354702472686768,-3.9403600692749023,-2.9214322566986084,-4.394970417022705,4.812017917633057,1.003532886505127,-3.623971462249756,-3.904204845428467
100,167,0.01561323821078986,-5.3598408699035645,-3.921549081802368,0.8656574487686157,0.8859217762947083,1.708077073097229,2.489405632019043,-4.5449538230896,-0.11659186333417892,1.4683595895767212,2.1530323028564453,0.3154643476009369,0.3147142827510834,0.35080188512802124,-0.19462811946868896,-0.015220996923744678,-0.5359156727790833,0.38229620456695557,-0.938872218132019,0.2395182102918625,0.2605891823768616,4.771309852600098,1.2667043209075928,-1.9750958681106567,-2.327852725982666,-1.5002007484436035,-1.3560234308242798,2.5600290298461914,-0.04359583929181099,-1.4610240459442139,-0.9398468136787415,3.2491567134857178,5.512826919555664,-4.378995895385742,-3.951043128967285,-2.9467051029205322,-4.421317100524902,4.827325344085693,1.0054295063018799,-3.642880439758301,-3.9104127883911133
100,168,0.015389493200927973,-5.378749847412109,-3.9444000720977783,0.8689807057380676,0.8860160112380981,1.715054988861084,2.493774890899658,-4.555237293243408,-0.11628466099500656,1.4704664945602417,2.1520323753356934,0.3168962299823761,0.32282373309135437,0.34961917996406555,-0.19225731492042542,-0.009730423800647259,-0.5402823090553284,0.38333114981651306,-0.9389845132827759,0.2449175864458084,0.2591281831264496,4.7982683181762695,1.2677239179611206,-1.9815112352371216,-2.328425645828247,-1.5067194700241089,-1.355460524559021,2.5721211433410645,-0.04120461642742157,-1.4568562507629395,-0.9408672451972961,3.255107879638672,5.5400590896606445,-4.403475761413574,-3.9627323150634766,-2.97214674949646,-4.449159145355225,4.846602439880371,1.0086534023284912,-3.6615195274353027,-3.922337770462036
100,169,0.015163251548074186,-5.398736476898193,-3.9587507247924805,0.8687847852706909,0.8878092169761658,1.7104421854019165,2.5032927989959717,-4.564904689788818,-0.11603903025388718,1.4674068689346313,2.151643753051758,0.3181809186935425,0.31668761372566223,0.3424953818321228,-0.1886243373155594,-0.01666586473584175,-0.5371258854866028,0.38452622294425964,-0.9390936493873596,0.24764396250247955,0.25960618257522583,4.826841354370117,1.2796767950057983,-1.9856337308883667,-2.330535411834717,-1.5024173259735107,-1.361580729484558,2.5829668045043945,-0.0388646274805069,-1.4472013711929321,-0.9389529824256897,3.2623531818389893,5.5705885887146,-4.43023681640625,-3.9725468158721924,-3.0002431869506836,-4.474775791168213,4.863179683685303,1.0116825103759766,-3.6806318759918213,-3.932300090789795
100,170,0.014952817815355957,-5.417187690734863,-3.97908616065979,0.8723205327987671,0.8890827894210815,1.718235969543457,2.5064659118652344,-4.580411434173584,-0.11592066287994385,1.47049880027771,2.1524314880371094,0.31921225786209106,0.32258787751197815,0.3411996066570282,-0.1854923516511917,-0.00879276730120182,-0.5423732399940491,0.3907509446144104,-0.9392183423042297,0.2533562183380127,0.25959697365760803,4.853292942047119,1.281873106956482,-1.9925485849380493,-2.3321595191955566,-1.5098192691802979,-1.3600022792816162,2.590956687927246,-0.036429405212402344,-1.4440234899520874,-0.9410514235496521,3.2683494091033936,5.5981974601745605,-4.454165935516357,-3.9830994606018066,-3.0235955715179443,-4.502475261688232,4.879952430725098,1.0150896310806274,-3.698382616043091,-3.9452881813049316
100,171,0.014746005355846137,-5.435572624206543,-3.997622489929199,0.8760813474655151,0.8917397856712341,1.7205499410629272,2.516157627105713,-4.589416980743408,-0.11493001878261566,1.466717004776001,2.1540839672088623,0.31971612572669983,0.3221014440059662,0.3404873013496399,-0.1806696653366089,-0.006722606718540192,-0.5392594337463379,0.39107221364974976,-0.9392030835151672,0.2549769878387451,0.26025867462158203,4.880328178405762,1.2896474599838257,-1.9995101690292358,-2.3351478576660156,-1.5120705366134644,-1.3662009239196777,2.602786064147949,-0.03404245153069496,-1.4343804121017456,-0.943830668926239,3.2752394676208496,5.626810073852539,-4.477483749389648,-3.9917149543762207,-3.048931121826172,-4.528357028961182,4.897832870483398,1.0147545337677002,-3.718409538269043,-3.95465087890625
100,172,0.0146136429393664,-5.455503940582275,-4.015310287475586,0.8787077069282532,0.889442503452301,1.7228208780288696,2.519213914871216,-4.579801559448242,-0.11297062039375305,1.4664024114608765,2.155867338180542,0.32046282291412354,0.32315120100975037,0.3384835422039032,-0.18111011385917664,-0.00486187357455492,-0.5428074598312378,0.37517112493515015,-0.9390454888343811,0.25923702120780945,0.26170945167541504,4.909260272979736,1.2954928874969482,-2.005354166030884,-2.333322763442993,-1.5142260789871216,-1.3655271530151367,2.625652551651001,-0.03152252361178398,-1.4269253015518188,-0.945154070854187,3.283620834350586,5.654706954956055,-4.501251697540283,-4.0050177574157715,-3.0739753246307373,-4.555236339569092,4.918161392211914,1.0108224153518677,-3.7357561588287354,-3.9631056785583496
100,173,0.014417821017559618,-5.473814487457275,-4.035234451293945,0.8832822442054749,0.8910480737686157,1.727380633354187,2.5261831283569336,-4.586926460266113,-0.11257147789001465,1.4697805643081665,2.1569907665252686,0.32286691665649414,0.32714390754699707,0.337261438369751,-0.17721238732337952,-0.0021119643934071064,-0.5431727170944214,0.3755757212638855,-0.9391053915023804,0.26468807458877563,0.2623225152492523,4.933650493621826,1.2991005182266235,-2.014111280441284,-2.335317611694336,-1.5184897184371948,-1.36843740940094,2.635418653488159,-0.02901996485888958,-1.42427659034729,-0.9467853307723999,3.287816047668457,5.681915283203125,-4.524444103240967,-4.014189720153809,-3.0992257595062256,-4.581739902496338,4.935471534729004,1.0123790502548218,-3.7529633045196533,-3.9710512161254883
100,174,0.014245391997974366,-5.495281219482422,-4.05315637588501,0.8854806423187256,0.8917163014411926,1.72749924659729,2.5326333045959473,-4.594635486602783,-0.11201462149620056,1.4665226936340332,2.158379554748535,0.32358697056770325,0.3273138701915741,0.3347468972206116,-0.17445287108421326,-0.000792822684161365,-0.5438238978385925,0.37635692954063416,-0.9391326308250427,0.2674093544483185,0.2636847198009491,4.964509963989258,1.3059238195419312,-2.019577980041504,-2.3363544940948486,-1.5186736583709717,-1.3709354400634766,2.645158290863037,-0.026536542922258377,-1.4132899045944214,-0.9472721219062805,3.2982232570648193,5.71124792098999,-4.548824787139893,-4.024813175201416,-3.12485408782959,-4.608836650848389,4.948840141296387,1.0130610466003418,-3.771415948867798,-3.980154275894165
100,175,0.01405915233772248,-5.516595363616943,-4.071674823760986,0.8893471956253052,0.8921717405319214,1.7303746938705444,2.537893533706665,-4.60319185256958,-0.11223524063825607,1.4658613204956055,2.1592416763305664,0.3253591060638428,0.328665167093277,0.33379343152046204,-0.17206841707229614,0.0019701397977769375,-0.5448775291442871,0.3788166046142578,-0.9392650723457336,0.2721763849258423,0.26347196102142334,4.993862152099609,1.3116596937179565,-2.026961326599121,-2.337150812149048,-1.5214319229125977,-1.3726890087127686,2.6523306369781494,-0.023938780650496483,-1.403595209121704,-0.9500983953475952,3.305295705795288,5.739406108856201,-4.57121467590332,-4.035085678100586,-3.149195671081543,-4.635038375854492,4.961807727813721,1.0163108110427856,-3.7884881496429443,-3.989875078201294
100,176,0.013904147257562727,-5.532678127288818,-4.089922904968262,0.8916600346565247,0.8936934471130371,1.7330704927444458,2.5437448024749756,-4.610998153686523,-0.11185628175735474,1.4665430784225464,2.1609933376312256,0.3231520652770996,0.33034828305244446,0.3317113220691681,-0.16912689805030823,0.004430265631526709,-0.5459397435188293,0.3799244463443756,-0.9393001794815063,0.2772039473056793,0.2647469937801361,5.020130634307861,1.3169021606445312,-2.032402753829956,-2.338887929916382,-1.5240205526351929,-1.374688744544983,2.661179780960083,-0.021323267370462418,-1.3958712816238403,-0.951743483543396,3.3122987747192383,5.767328262329102,-4.595221996307373,-4.0452775955200195,-3.1744484901428223,-4.662272930145264,4.9775710105896,1.0172312259674072,-3.806006908416748,-3.9989686012268066
100,177,0.013719208887778223,-5.555398941040039,-4.106856822967529,0.8968084454536438,0.8933723568916321,1.734004020690918,2.551129102706909,-4.618484020233154,-0.11202733218669891,1.4657498598098755,2.164451837539673,0.32481083273887634,0.33089548349380493,0.33318910002708435,-0.1674082726240158,0.005309496074914932,-0.5449438691139221,0.38100752234458923,-0.9394073486328125,0.2805842459201813,0.2668886184692383,5.051665782928467,1.322985053062439,-2.0404765605926514,-2.3389601707458496,-1.5249437093734741,-1.3785744905471802,2.669574737548828,-0.01860462687909603,-1.3879737854003906,-0.9556805491447449,3.324105739593506,5.794950485229492,-4.616547584533691,-4.056210994720459,-3.199788808822632,-4.688644886016846,4.987349033355713,1.019799828529358,-3.8250138759613037,-4.006900310516357
100,178,0.013567801855970174,-5.574066638946533,-4.124410152435303,0.897415041923523,0.8945497274398804,1.736040711402893,2.5569474697113037,-4.627824306488037,-0.11280644685029984,1.4661799669265747,2.161505937576294,0.3264211118221283,0.3315111994743347,0.327597051858902,-0.1643885225057602,0.007869628258049488,-0.5457594990730286,0.38398265838623047,-0.9395912289619446,0.2890298366546631,0.2628244161605835,5.077085494995117,1.3291387557983398,-2.045286178588867,-2.3404290676116943,-1.526922583580017,-1.380705714225769,2.676420211791992,-0.015898598358035088,-1.373021125793457,-0.9577005505561829,3.3287973403930664,5.823565483093262,-4.64169979095459,-4.065754413604736,-3.2240378856658936,-4.715044975280762,5.00186014175415,1.023931860923767,-3.8401336669921875,-4.019881248474121
100,179,0.013381509575992823,-5.590498924255371,-4.14492130279541,0.9005293250083923,0.8882935643196106,1.7378852367401123,2.563258171081543,-4.634963035583496,-0.1133529469370842,1.4635224342346191,2.1654226779937744,0.32694485783576965,0.3290361762046814,0.326366662979126,-0.16635504364967346,0.009978788904845715,-0.5439412593841553,0.38296979665756226,-0.9397320747375488,0.2890060544013977,0.2676456868648529,5.100456714630127,1.3399306535720825,-2.0516180992126465,-2.335111379623413,-1.5287094116210938,-1.384575605392456,2.6889686584472656,-0.013117490336298943,-1.367684245109558,-0.95683354139328,3.3310601711273193,5.856199264526367,-4.66451358795166,-4.079914093017578,-3.2487008571624756,-4.741400241851807,5.019820690155029,1.0269871950149536,-3.861666679382324,-4.028578281402588
100,180,0.013261999818496406,-5.611905574798584,-4.163891315460205,0.9034698605537415,0.8910067677497864,1.743409276008606,2.566253900527954,-4.642717361450195,-0.11214794218540192,1.4663910865783691,2.169786214828491,0.32904723286628723,0.33329975605010986,0.32420799136161804,-0.16141094267368317,0.014749869704246521,-0.5466040372848511,0.38413503766059875,-0.9396063685417175,0.2996031641960144,0.2702313959598541,5.129098415374756,1.3427633047103882,-2.058284044265747,-2.3381340503692627,-1.5339295864105225,-1.3843994140625,2.69743013381958,-0.010326031595468521,-1.3524532318115234,-0.9621356725692749,3.338460922241211,5.881350994110107,-4.68731164932251,-4.087152481079102,-3.2720937728881836,-4.768352031707764,5.0326924324035645,1.0244364738464355,-3.8751046657562256,-4.033669471740723
100,181,0.013100164011120796,-5.632945537567139,-4.183436393737793,0.9074994325637817,0.8905446529388428,1.740973711013794,2.5724658966064453,-4.650513648986816,-0.11211688816547394,1.4684951305389404,2.1690640449523926,0.3286937475204468,0.33892637491226196,0.32335034012794495,-0.16025681793689728,0.013721066527068615,-0.5479018688201904,0.38589608669281006,-0.9396415948867798,0.3073669672012329,0.26975134015083313,5.159764289855957,1.3442553281784058,-2.0660064220428467,-2.33797287940979,-1.5316956043243408,-1.3864524364471436,2.704712152481079,-0.007329732179641724,-1.3407012224197388,-0.961633026599884,3.34921932220459,5.908749103546143,-4.709162712097168,-4.098021030426025,-3.297226905822754,-4.794973850250244,5.042860984802246,1.025266170501709,-3.8901145458221436,-4.0417704582214355
100,182,0.012937277904711664,-5.648854732513428,-4.2015838623046875,0.9106689691543579,0.8919854164123535,1.7419707775115967,2.5764565467834473,-4.658778667449951,-0.11226294189691544,1.4649063348770142,2.169220447540283,0.3279126286506653,0.3396373391151428,0.3218078911304474,-0.15715578198432922,0.014782467857003212,-0.5488341450691223,0.38664886355400085,-0.9396896958351135,0.3108198642730713,0.2700660526752472,5.183494567871094,1.350649356842041,-2.072690725326538,-2.3396594524383545,-1.5326834917068481,-1.3877137899398804,2.7147674560546875,-0.004320933949202299,-1.3264307975769043,-0.9615059494972229,3.3531548976898193,5.936873912811279,-4.732079982757568,-4.107139587402344,-3.3223764896392822,-4.82214879989624,5.059704303741455,1.0262733697891235,-3.9084818363189697,-4.050555229187012
100,183,0.012795853544957936,-5.667412281036377,-4.217413425445557,0.9140527248382568,0.8956705927848816,1.744353175163269,2.5809876918792725,-4.668776512145996,-0.11282406002283096,1.4651179313659668,2.169553279876709,0.3286720812320709,0.3415120542049408,0.3202437460422516,-0.15198972821235657,0.018009759485721588,-0.5503515601158142,0.38972657918930054,-0.9397855401039124,0.3159165680408478,0.26953986287117004,5.209466934204102,1.3547983169555664,-2.0797760486602783,-2.3434717655181885,-1.5349576473236084,-1.3888860940933228,2.722047805786133,-0.0013378470903262496,-1.3158397674560547,-0.9637284874916077,3.3597664833068848,5.962404251098633,-4.754364967346191,-4.114187240600586,-3.3457701206207275,-4.84906005859375,5.072401523590088,1.0281635522842407,-3.925107717514038,-4.061016082763672
