task,epoch,loss,alpha_0,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,alpha_6,alpha_7,alpha_8,alpha_9,a_0,a_1,a_2,a_3,a_4,a_5,a_6,a_7,a_8,a_9,b_0,b_1,b_2,b_3,b_4,b_5,b_6,b_7,b_8,b_9,r_0,r_1,r_2,r_3,r_4,r_5,r_6,r_7,r_8,r_9
80,564,0.04492577048949897,-15.674921035766602,-4.026835918426514,1.2137341499328613,1.1216121912002563,2.3580946922302246,-15.282608032226562,-15.458885192871094,-14.743027687072754,1.4483367204666138,2.9310429096221924,3.4602558612823486,0.7750380039215088,-0.6615961194038391,-0.7315900921821594,-0.6459324955940247,2.8958122730255127,3.012516498565674,3.282336950302124,-0.49788010120391846,-0.4270927608013153,14.857951164245605,0.6514903903007507,-2.0716679096221924,-2.1426703929901123,-1.4251034259796143,13.649807929992676,11.104257583618164,14.119072914123535,-1.6104912757873535,-1.0812106132507324,-3.2632973194122314,17.175792694091797,-2.3775808811187744,-2.387443780899048,-1.2467235326766968,-2.363987445831299,-0.16690771281719208,-1.8435348272323608,-2.138195037841797,-1.9448940753936768
80,565,0.044999213656410575,-15.683816909790039,-4.026069641113281,1.2148144245147705,1.124506950378418,2.3566317558288574,-15.29068660736084,-15.463001251220703,-14.753183364868164,1.452406883239746,2.934704542160034,3.4644763469696045,0.7724353671073914,-0.6604693531990051,-0.7315165400505066,-0.6500680446624756,2.902996301651001,3.0160229206085205,3.2874667644500732,-0.49632877111434937,-0.42281416058540344,14.863619804382324,0.6547703146934509,-2.0727992057800293,-2.144559144973755,-1.422176480293274,13.654136657714844,11.10562515258789,14.125561714172363,-1.6138337850570679,-1.0852490663528442,-3.267324447631836,17.189620971679688,-2.376737117767334,-2.3890795707702637,-1.251973032951355,-2.3710715770721436,-0.16940531134605408,-1.8486058712005615,-2.1372575759887695,-1.94137442111969
80,566,0.044662075117230415,-15.694907188415527,-4.031229496002197,1.2142080068588257,1.1269340515136719,2.355590343475342,-15.302525520324707,-15.468738555908203,-14.765141487121582,1.4533295631408691,2.9331977367401123,3.466177225112915,0.7760353088378906,-0.6618797183036804,-0.7289037108421326,-0.6521874666213989,2.906501531600952,3.0170328617095947,3.2898054122924805,-0.49408844113349915,-0.4277152419090271,14.871585845947266,0.6521883606910706,-2.071904420852661,-2.147120952606201,-1.4205702543258667,13.662252426147461,11.108956336975098,14.134133338928223,-1.6152139902114868,-1.0821921825408936,-3.2688708305358887,17.201210021972656,-2.3783764839172363,-2.3881263732910156,-1.2551074028015137,-2.3745248317718506,-0.16955947875976562,-1.8509160280227661,-2.1355812549591064,-1.947075366973877
80,567,0.04475829948205501,-15.704800605773926,-4.028714656829834,1.2156797647476196,1.12461256980896,2.360990047454834,-15.31058406829834,-15.475646018981934,-14.774733543395996,1.4502540826797485,2.934246301651001,3.468365430831909,0.7740275263786316,-0.6639914512634277,-0.7347583174705505,-0.647894561290741,2.9126384258270264,3.017033815383911,3.294855833053589,-0.4978864789009094,-0.42826056480407715,14.878514289855957,0.65395587682724,-2.072138547897339,-2.1434102058410645,-1.4255512952804565,13.666804313659668,11.113411903381348,14.140202522277832,-1.6119070053100586,-1.082561731338501,-3.270886182785034,17.21686553955078,-2.380718946456909,-2.395451307296753,-1.251994013786316,-2.380585193634033,-0.16857869923114777,-1.8559106588363647,-2.1398441791534424,-1.9483418464660645
80,568,0.044890861376188695,-15.715374946594238,-4.031960964202881,1.2172291278839111,1.1285032033920288,2.3599295616149902,-15.325322151184082,-15.47827434539795,-14.781309127807617,1.4521783590316772,2.937596321105957,3.470571756362915,0.7759277820587158,-0.6624677181243896,-0.7299231290817261,-0.6513190865516663,2.9130265712738037,3.021557092666626,3.304349660873413,-0.4981902539730072,-0.4248754680156708,14.88595199584961,0.6527218818664551,-2.0737240314483643,-2.14778470993042,-1.4232045412063599,13.677926063537598,11.113460540771484,14.142829895019531,-1.6131768226623535,-1.086034893989563,-3.272933006286621,17.227825164794922,-2.3794775009155273,-2.3922719955444336,-1.256756067276001,-2.380951404571533,-0.1721920520067215,-1.865296721458435,-2.140698194503784,-1.9456886053085327
80,569,0.044932867400348186,-15.724203109741211,-4.030786037445068,1.215816617012024,1.1275540590286255,2.3613743782043457,-15.333988189697266,-15.48531723022461,-14.793717384338379,1.4513087272644043,2.938075542449951,3.4744064807891846,0.7742900252342224,-0.6649441719055176,-0.7322750687599182,-0.6508817672729492,2.9191462993621826,3.021972894668579,3.306487798690796,-0.49962118268013,-0.42655882239341736,14.89163875579834,0.6545602083206177,-2.071911334991455,-2.146287202835083,-1.4241960048675537,13.682955741882324,11.117850303649902,14.151765823364258,-1.6121315956115723,-1.0855532884597778,-3.2765626907348633,17.243844985961914,-2.3821918964385986,-2.396423101425171,-1.2572697401046753,-2.3869857788085938,-0.17166513204574585,-1.8673169612884521,-2.142803907394409,-1.9482818841934204
80,570,0.04513397312257439,-15.734603881835938,-4.035277843475342,1.2155914306640625,1.1293950080871582,2.359945774078369,-15.343833923339844,-15.489806175231934,-14.804752349853516,1.4540457725524902,2.9403696060180664,3.477792978286743,0.776572048664093,-0.6658393740653992,-0.7323013544082642,-0.6537763476371765,2.925135612487793,3.024174928665161,3.3090765476226807,-0.4973122775554657,-0.42393481731414795,14.898635864257812,0.6533043384552002,-2.071453809738159,-2.1474597454071045,-1.4219796657562256,13.688915252685547,11.119949340820312,14.159543991088867,-1.6147834062576294,-1.0880906581878662,-3.2797927856445312,17.25514030456543,-2.383345603942871,-2.398162841796875,-1.2611535787582397,-2.3929011821746826,-0.17311550676822662,-1.8698312044143677,-2.1411209106445312,-1.9464563131332397
80,571,0.044540620292536914,-15.741318702697754,-4.035794734954834,1.2196402549743652,1.1319793462753296,2.364675521850586,-15.355022430419922,-15.494771003723145,-14.814330101013184,1.45359468460083,2.9391281604766846,3.4835941791534424,0.7771677374839783,-0.6628485918045044,-0.7302192449569702,-0.6493033170700073,2.927677869796753,3.0262348651885986,3.314742088317871,-0.4995954632759094,-0.4282665550708771,14.902227401733398,0.6527858376502991,-2.075230121612549,-2.1499218940734863,-1.4267345666885376,13.696773529052734,11.122390747070312,14.165433883666992,-1.613775610923767,-1.0854071378707886,-3.285390615463257,17.2675724029541,-2.38063645362854,-2.3977301120758057,-1.2580565214157104,-2.3954033851623535,-0.17411933839321136,-1.8753825426101685,-2.143916606903076,-1.9515560865402222
80,572,0.044364479021169245,-15.751116752624512,-4.038015365600586,1.2199255228042603,1.130616545677185,2.3632514476776123,-15.365110397338867,-15.499883651733398,-14.825915336608887,1.4542776346206665,2.9398767948150635,3.48785400390625,0.7768210172653198,-0.6633626222610474,-0.7326863408088684,-0.6518721580505371,2.9318714141845703,3.0280344486236572,3.3176028728485107,-0.4992505609989166,-0.4284820556640625,14.908539772033691,0.6541401147842407,-2.0752432346343994,-2.148113965988159,-1.4246832132339478,13.703352928161621,11.125033378601074,14.173562049865723,-1.614378809928894,-1.0857670307159424,-3.289480209350586,17.281709671020508,-2.381410598754883,-2.4019827842712402,-1.261668086051941,-2.399540662765503,-0.17501521110534668,-1.8780211210250854,-2.1442177295684814,-1.952641248703003
80,573,0.044405357795767486,-15.755902290344238,-4.034307479858398,1.2201638221740723,1.1308934688568115,2.364434003829956,-15.374382019042969,-15.506321907043457,-14.837745666503906,1.4554715156555176,2.9414312839508057,3.495072364807129,0.774516761302948,-0.6648856401443481,-0.7340490818023682,-0.6519950032234192,2.9370155334472656,3.029641628265381,3.3203489780426025,-0.5000895261764526,-0.4290233850479126,14.910298347473145,0.6559653878211975,-2.0748708248138428,-2.1477651596069336,-1.425216555595398,13.709066390991211,11.128610610961914,14.181902885437012,-1.6149624586105347,-1.0864005088806152,-3.2965359687805176,17.298065185546875,-2.3831307888031006,-2.4047484397888184,-1.2626452445983887,-2.404620885848999,-0.17572569847106934,-1.8806132078170776,-2.1454989910125732,-1.9539306163787842
80,574,0.04439883632585406,-15.764904022216797,-4.040856838226318,1.2215770483016968,1.1346033811569214,2.365062713623047,-15.38676929473877,-15.511011123657227,-14.843276977539062,1.4556127786636353,2.9435596466064453,3.4985156059265137,0.7800601124763489,-0.6635128259658813,-0.7326893210411072,-0.6516067981719971,2.939840793609619,3.031923294067383,3.328104257583618,-0.4988994896411896,-0.4290459156036377,14.916207313537598,0.6512436866760254,-2.076312303543091,-2.150667667388916,-1.4257806539535522,13.717731475830078,11.130810737609863,14.184158325195312,-1.6154487133026123,-1.087678074836731,-3.299835443496704,17.309797286987305,-2.3820879459381104,-2.4053795337677,-1.2636237144470215,-2.40740704536438,-0.17705239355564117,-1.8881827592849731,-2.145057439804077,-1.9548081159591675
80,575,0.044358473853208125,-15.775555610656738,-4.040364742279053,1.2211724519729614,1.1303520202636719,2.3675007820129395,-15.39517593383789,-15.519413948059082,-14.854131698608398,1.4548414945602417,2.944474935531616,3.500993490219116,0.7778762578964233,-0.6644034385681152,-0.7362797260284424,-0.6528923511505127,2.9456350803375244,3.0293469429016113,3.330432415008545,-0.5028878450393677,-0.42860186100006104,14.923613548278809,0.6540258526802063,-2.0757546424865723,-2.1466033458709717,-1.426295518875122,13.722615242004395,11.137177467346191,14.19184398651123,-1.6136704683303833,-1.0884031057357788,-3.302259683609009,17.32391357421875,-2.383204221725464,-2.4104981422424316,-1.2658445835113525,-2.4131319522857666,-0.17364560067653656,-1.890381932258606,-2.1495957374572754,-1.9551081657409668
80,576,0.04456687078345567,-15.781736373901367,-4.0374908447265625,1.2199187278747559,1.1316841840744019,2.36879563331604,-15.406963348388672,-15.527931213378906,-14.864387512207031,1.455345630645752,2.943863868713379,3.508517265319824,0.7750664353370667,-0.6675345301628113,-0.7372260689735413,-0.6523853540420532,2.948956251144409,3.0293259620666504,3.335430145263672,-0.5021442174911499,-0.42993244528770447,14.926339149475098,0.6568394899368286,-2.0738420486450195,-2.147103786468506,-1.4272408485412598,13.730695724487305,11.142671585083008,14.198389053344727,-1.6142879724502563,-1.0874649286270142,-3.3095502853393555,17.340185165405273,-2.3865203857421875,-2.412938117980957,-1.2666584253311157,-2.4164061546325684,-0.17263826727867126,-1.8952175378799438,-2.1492996215820312,-1.957085371017456
80,577,0.04433964961208403,-15.79123592376709,-4.042120456695557,1.2218148708343506,1.136487603187561,2.369781970977783,-15.416840553283691,-15.531525611877441,-14.876011848449707,1.4570266008377075,2.9453647136688232,3.511676073074341,0.7796762585639954,-0.6664510369300842,-0.7337738871574402,-0.6522769331932068,2.953443765640259,3.0335066318511963,3.3386294841766357,-0.5013577342033386,-0.4299428164958954,14.932689666748047,0.6526166796684265,-2.0754973888397217,-2.151512622833252,-1.4278066158294678,13.737018585205078,11.143455505371094,14.206439018249512,-1.615733027458191,-1.0883049964904785,-3.3125898838043213,17.349842071533203,-2.385704517364502,-2.4113454818725586,-1.2673888206481934,-2.4208343029022217,-0.17594002187252045,-1.898283839225769,-2.149183750152588,-1.9580953121185303
80,578,0.04418881318997592,-15.803369522094727,-4.044314384460449,1.2228385210037231,1.135769009590149,2.3691775798797607,-15.427316665649414,-15.536248207092285,-14.884856224060059,1.4575837850570679,2.946195363998413,3.511420965194702,0.7799161076545715,-0.6661880016326904,-0.7368471622467041,-0.6550179719924927,2.959043502807617,3.0349292755126953,3.342458963394165,-0.5015154480934143,-0.43004751205444336,14.941924095153809,0.6532540321350098,-2.076279401779175,-2.149869203567505,-1.4260371923446655,13.743507385253906,11.145984649658203,14.21219539642334,-1.6160905361175537,-1.0887551307678223,-3.3122494220733643,17.362239837646484,-2.3857262134552,-2.4161298274993896,-1.2714070081710815,-2.4263172149658203,-0.17647187411785126,-1.9020030498504639,-2.149958610534668,-1.9589476585388184
80,579,0.04394251317717135,-15.808687210083008,-4.043881416320801,1.2261815071105957,1.1365883350372314,2.3725833892822266,-15.438611030578613,-15.538540840148926,-14.893884658813477,1.4586005210876465,2.9473888874053955,3.519193410873413,0.7793850898742676,-0.663385272026062,-0.7367801666259766,-0.6535111665725708,2.9618918895721436,3.0394628047943115,3.348815441131592,-0.5024240612983704,-0.42987027764320374,14.943926811218262,0.6538797616958618,-2.0795233249664307,-2.1504225730895996,-1.4285365343093872,13.751327514648438,11.145807266235352,14.217437744140625,-1.6165269613265991,-1.0895192623138428,-3.319892644882202,17.37548828125,-2.3832032680511475,-2.4178407192230225,-1.2710628509521484,-2.4291231632232666,-0.18011760711669922,-1.9072185754776,-2.1514952182769775,-1.9595723152160645
80,580,0.04416314547415823,-15.815723419189453,-4.047069549560547,1.2251460552215576,1.1380153894424438,2.373056650161743,-15.448993682861328,-15.54450798034668,-14.90835952758789,1.458784818649292,2.9474620819091797,3.5245885848999023,0.7814039587974548,-0.666653037071228,-0.7354716658592224,-0.6517316102981567,2.9656875133514404,3.0404984951019287,3.3511962890625,-0.5035108923912048,-0.42983588576316833,14.947844505310059,0.6524809002876282,-2.0777018070220947,-2.1518447399139404,-1.4297651052474976,13.758206367492676,11.149271011352539,14.227849006652832,-1.6163315773010254,-1.0896399021148682,-3.325164556503296,17.38772964477539,-2.3866848945617676,-2.418241262435913,-1.270722508430481,-2.4328691959381104,-0.18031536042690277,-1.9084964990615845,-2.153149366378784,-1.9603114128112793
80,581,0.04430228436831385,-15.831433296203613,-4.047947883605957,1.2237663269042969,1.1399308443069458,2.3724188804626465,-15.457380294799805,-15.548720359802246,-14.916473388671875,1.4612959623336792,2.9484269618988037,3.5214900970458984,0.7818735241889954,-0.6687867641448975,-0.7355030179023743,-0.6560144424438477,2.972012996673584,3.0424671173095703,3.3565380573272705,-0.5011438131332397,-0.4299541115760803,14.960518836975098,0.6522720456123352,-2.0760364532470703,-2.1530654430389404,-1.4271377325057983,13.762904167175293,11.151262283325195,14.232636451721191,-1.6188422441482544,-1.0901538133621216,-3.322003126144409,17.400026321411133,-2.389042377471924,-2.4198858737945557,-1.275978684425354,-2.4390885829925537,-0.1814914494752884,-1.9135410785675049,-2.1513473987579346,-1.9611852169036865
80,582,0.044239272363483906,-15.837604522705078,-4.045653820037842,1.2262389659881592,1.1373381614685059,2.3759212493896484,-15.46894645690918,-15.556647300720215,-14.920968055725098,1.460642695426941,2.9509689807891846,3.52799129486084,0.7789667248725891,-0.6669350862503052,-0.7389847040176392,-0.6539793014526367,2.976019859313965,3.043070077896118,3.3663644790649414,-0.5036872029304504,-0.42850440740585327,14.963495254516602,0.6553175449371338,-2.078350305557251,-2.150080680847168,-1.429983139038086,13.770621299743652,11.156135559082031,14.233512878417969,-1.617612361907959,-1.092279314994812,-3.3283777236938477,17.415822982788086,-2.3875133991241455,-2.425250291824341,-1.2749651670455933,-2.443000078201294,-0.1812780499458313,-1.921770453453064,-2.15458083152771,-1.96065092086792
80,583,0.043911324231885374,-15.846303939819336,-4.047427177429199,1.2257132530212402,1.1408662796020508,2.374194860458374,-15.478696823120117,-15.560474395751953,-14.93589973449707,1.4618841409683228,2.9484283924102783,3.531656503677368,0.7802371978759766,-0.6690614223480225,-0.7384657859802246,-0.6565998792648315,2.979860305786133,3.0446267127990723,3.3664932250976562,-0.5021247267723083,-0.43268728256225586,14.969103813171387,0.654370129108429,-2.0772624015808105,-2.1525447368621826,-1.4277654886245728,13.776988983154297,11.158023834228516,14.244837760925293,-1.6189874410629272,-1.088976502418518,-3.331939458847046,17.42833709716797,-2.3898327350616455,-2.4263463020324707,-1.278478980064392,-2.4467480182647705,-0.1821286380290985,-1.9210597276687622,-2.1535699367523193,-1.965641975402832
80,584,0.04427804204169661,-15.856393814086914,-4.04779052734375,1.2259968519210815,1.13994562625885,2.3760201930999756,-15.491759300231934,-15.566469192504883,-14.942667007446289,1.4608484506607056,2.951873302459717,3.534615993499756,0.7797034978866577,-0.6708611845970154,-0.7410335540771484,-0.6565647721290588,2.9819321632385254,3.0452334880828857,3.3732187747955322,-0.5042093992233276,-0.4297560453414917,14.9759521484375,0.6553276777267456,-2.07684588432312,-2.1509692668914795,-1.4286850690841675,13.78632926940918,11.161661148071289,14.248257637023926,-1.617632508277893,-1.0922824144363403,-3.3348379135131836,17.4405574798584,-2.3918538093566895,-2.4305055141448975,-1.2794209718704224,-2.4487340450286865,-0.1819373369216919,-1.9269973039627075,-2.156191825866699,-1.9634785652160645
